   9    40   127    33
 niva_brom_carb_DIC niva_brom_carb_Alk niva_brom_bio_Phy niva_brom_bio_Het niva_brom_bio_NO3 niva_brom_bio_PO4 niva_brom_bio_NH4 niva_brom_bio_PON niva_brom_bio_DON niva_brom_bio_O2 niva_brom_redox_Mn2 niva_brom_redox_Mn3 niva_brom_redox_Mn4 niva_brom_redox_H2S niva_brom_redox_MnS niva_brom_redox_MnCO3 niva_brom_redox_Fe2 niva_brom_redox_Fe3 niva_brom_redox_FeS niva_brom_redox_FeCO3 niva_brom_redox_NO2 niva_brom_redox_S0 niva_brom_redox_S2O3 niva_brom_redox_SO4 niva_brom_redox_Si niva_brom_redox_Sipart niva_brom_redox_Baae niva_brom_redox_Bhae niva_brom_redox_Baan niva_brom_redox_Bhan niva_brom_redox_CaCO3 niva_brom_redox_FeS2 niva_brom_redox_CH4
 i  k Depth  t   s   Kz  hz Vol  _DIC _Alk Phy Het NO3 PO4 NH4 PON DON O2 x_Mn2 x_Mn3 x_Mn4 x_H2S x_MnS x_MnCO3 x_Fe2 x_Fe3 x_FeS x_FeCO3 x_NO2 x_S0 x_S2O3 x_SO4 x_Si x_Sipart x_Baae x_Bhae x_Baan x_Bhan x_CaCO3 x_FeS2 x_CH4 Kc0 Kc1 Kc2 Kw Kb Kp1 Kp2 Kp3 KSi Knh4 Kh2s kso4 kflu tot_free pH pCO2 Hplus Om_Ca Om_Ar CO3 Ca MortHet Grazing RespHet GrazBhae GrazBhan GrazBaae GrazBaan GrazPhy GrazPOP GrazBact MortPhy ExcrPhy LimNH4 LimN GrowthPhy LimT LimP LimNO3 LimSi LimLight N_fixation DcPM_O2 DcDM_O2 DcPM_NOX DcDM_NOX DcPM_SO4 DcDM_SO4 DcPM_Mn DcDM_Mn DcPM_Fe DcDM_Fe DcPM_CH4 DcDM_CH4 ChemBaae HetBhae Autolysis mn_ox1 mn_ox2 mns_diss mns_form mnco3_diss mnco3_form mn_rd1 mn_rd2 HetBhan ChemBaan MortBhan MortBaan MortBaae MortBhae Nitrif1 Nitrif2 Anammox Denitr1_PM Denitr1_DM Denitr2_PM Denitr2_DM Denitr1 Denitr2 fe_ox1 fe_ox2 fe_rd feco3_diss feco3_form s2o3_rd_PM s2o3_rd_DM s2o3_no3 s0_no3 s2o3_ox s0_ox so4_rd s2o3_rd s0_disp hs_ox hs_no3 so4_rd_PM so4_rd_DM ch4_o2 ch4_so4 fe_p_compl mn_p_compl fe_si_compl
    1   94  93.5000     7.366715431    35.153930664     0.034741085     1.000000000     0.000000000  2137.005876513  2200.012567877     0.000000000     0.003776430     1.995789966     1.394919320     0.000406683     0.000436666     0.002873673   294.364130789     0.001244360     0.001126206     0.002435092     0.000000000     0.000018928     0.000000000     0.000000000     0.000568997     0.000000000     0.000000000     0.000041697     0.000000227     0.000030942 25000.061971043     3.006134775     0.005794771     0.002544893     0.000116804     0.002256753     0.000821526     0.001296966     0.000000000     0.000000000     0.047917604     0.000000946     0.000000001     0.000000000     0.000000002     0.025145711     0.000000775     0.000000001     0.000000000     0.000000000     0.000000154     0.233901963     0.002733335     1.137974501     7.745858192   804.679992676     0.000000018     1.537524581     0.975345314    65.854515076     0.010329801     0.001114238     0.001862832     0.000075542     0.000000429     0.000027258     0.000183701     0.000073748     0.000000000     0.001577697     0.000285135     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.596906900     1.000000000     0.000000000     1.000000000     0.042584244     0.000000000     0.000005102     0.000839560     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000004     0.000000043     0.000043673     0.000061265     0.000110880     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008216     0.000000025     0.000000727     0.000012296     0.001199175     0.001229641     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000622     0.000000417     0.000091756     0.000001365     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000074053    -0.000000000
    1   95  94.5000     7.366672993    35.153930664     0.034334455     1.000000000     0.000000000  2137.008855362  2200.012762726     0.000000000     0.003777702     1.995814166     1.394916353     0.000409632     0.000436962     0.002878034   294.362310548     0.001244686     0.001126307     0.002439805     0.000000000     0.000018929     0.000000000     0.000000000     0.000570028     0.000000000     0.000000000     0.000042019     0.000000239     0.000031879 25000.062835842     3.006360161     0.005803830     0.002545287     0.000116821     0.002257062     0.000821638     0.001298985     0.000000000     0.000000000     0.047917672     0.000000946     0.000000001     0.000000000     0.000000002     0.025147179     0.000000775     0.000000001     0.000000000     0.000000000     0.000000154     0.233917892     0.002733452     1.137963891     7.745810509   804.685974121     0.000000018     1.537166238     0.975129664    65.851806641     0.010329801     0.001114614     0.001863547     0.000075567     0.000000429     0.000027256     0.000183705     0.000073747     0.000000000     0.001578410     0.000285137     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.596903861     1.000000000     0.000000000     1.000000000     0.040940035     0.000000000     0.000005106     0.000840828     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000004     0.000000043     0.000043703     0.000061281     0.000110890     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008217     0.000000025     0.000000727     0.000012298     0.001207902     0.001239186     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000641     0.000000437     0.000094534     0.000001433     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000074044    -0.000000000
    1   96  95.5000     7.366632462    35.153930664     0.033760324     1.000000000     0.000000000  2137.011718379  2200.012962046     0.000000000     0.003778997     1.995839013     1.394913687     0.000412721     0.000437262     0.002882528   294.360556291     0.001245021     0.001126411     0.002444583     0.000000000     0.000018929     0.000000000     0.000000000     0.000571083     0.000000000     0.000000000     0.000042357     0.000000251     0.000032863 25000.063718440     3.006590780     0.005813064     0.002545688     0.000116838     0.002257376     0.000821753     0.001301043     0.000000000     0.000000000     0.047917739     0.000000947     0.000000001     0.000000000     0.000000002     0.025148645     0.000000775     0.000000001     0.000000000     0.000000000     0.000000154     0.233933806     0.002733569     1.137953162     7.745762825   804.691223145     0.000000018     1.536809325     0.974914849    65.849151611     0.010329801     0.001114996     0.001864274     0.000075593     0.000000429     0.000027255     0.000183709     0.000073746     0.000000000     0.001579135     0.000285139     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.596900940     1.000000000     0.000000000     1.000000000     0.039358348     0.000000000     0.000005109     0.000842135     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000004     0.000000043     0.000043733     0.000061297     0.000110900     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008218     0.000000025     0.000000727     0.000012300     0.001217045     0.001249188     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000661     0.000000459     0.000097453     0.000001506     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000074035    -0.000000000
    1   97  96.5000     7.366593361    35.153930664     0.033011507     1.000000000     0.000000000  2137.014476231  2200.013167078     0.000000000     0.003780323     1.995864661     1.394911322     0.000415975     0.000437569     0.002887187   294.358861328     0.001245368     0.001126519     0.002449455     0.000000000     0.000018929     0.000000000     0.000000000     0.000572167     0.000000000     0.000000000     0.000042713     0.000000264     0.000033904 25000.064624238     3.006828068     0.005822531     0.002546100     0.000116855     0.002257698     0.000821870     0.001303153     0.000000000     0.000000000     0.047917806     0.000000947     0.000000001     0.000000000     0.000000002     0.025150113     0.000000775     0.000000001     0.000000000     0.000000000     0.000000154     0.233949706     0.002733686     1.137942553     7.745715618   804.695861816     0.000000018     1.536453605     0.974700868    65.846542358     0.010329801     0.001115387     0.001865017     0.000075619     0.000000429     0.000027254     0.000183714     0.000073744     0.000000000     0.001579876     0.000285141     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.596898139     1.000000000     0.000000000     1.000000000     0.037836879     0.000000000     0.000005113     0.000843491     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000004     0.000000043     0.000043764     0.000061314     0.000110911     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008220     0.000000025     0.000000727     0.000012302     0.001226678     0.001259728     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000682     0.000000483     0.000100537     0.000001584     0.000000000     0.000000000     0.000000000     0.000000010     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000074025    -0.000000000
    1   98  97.5000     7.366556168    35.153930664     0.032080799     1.000000000     0.000000000  2137.017139201  2200.013379290     0.000000000     0.003781689     1.995891298     1.394909261     0.000419424     0.000437884     0.002892046   294.357219101     0.001245730     0.001126631     0.002454454     0.000000000     0.000018929     0.000000000     0.000000000     0.000573288     0.000000000     0.000000000     0.000043090     0.000000278     0.000035010 25000.065559602     3.007073725     0.005832296     0.002546524     0.000116873     0.002258030     0.000821991     0.001305329     0.000000000     0.000000000     0.047917865     0.000000947     0.000000001     0.000000000     0.000000002     0.025151581     0.000000775     0.000000001     0.000000000     0.000000000     0.000000154     0.233965591     0.002733803     1.137931824     7.745668411   804.699951172     0.000000018     1.536099195     0.974487662    65.843986511     0.010329801     0.001115790     0.001865782     0.000075647     0.000000429     0.000027253     0.000183719     0.000073743     0.000000000     0.001580638     0.000285144     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.596895456     1.000000000     0.000000000     1.000000000     0.036373403     0.000000000     0.000005116     0.000844906     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000004     0.000000044     0.000043795     0.000061332     0.000110922     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008221     0.000000025     0.000000728     0.000012303     0.001236888     0.001270903     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000704     0.000000509     0.000103816     0.000001669     0.000000000     0.000000000     0.000000000     0.000000010     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000074015    -0.000000000
    1   99  98.5000     7.366519928    35.153930664     0.030960957     1.000000000     0.000000000  2137.019717428  2200.013600461     0.000000000     0.003783107     1.995919151     1.394907513     0.000423106     0.000438210     0.002897147   294.355623023     0.001246109     0.001126748     0.002459619     0.000000000     0.000018929     0.000000000     0.000000000     0.000574456     0.000000000     0.000000000     0.000043493     0.000000293     0.000036193 25000.066532222     3.007329811     0.005842439     0.002546965     0.000116892     0.002258375     0.000822117     0.001307590     0.000000000     0.000000000     0.047917925     0.000000947     0.000000001     0.000000000     0.000000002     0.025153048     0.000000775     0.000000001     0.000000000     0.000000000     0.000000154     0.233981475     0.002733919     1.137921214     7.745621681   804.703430176     0.000000018     1.535745740     0.974275112    65.841468811     0.010329801     0.001116208     0.001866575     0.000075675     0.000000429     0.000027252     0.000183724     0.000073742     0.000000000     0.001581429     0.000285146     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.596892893     1.000000000     0.000000000     1.000000000     0.034965772     0.000000000     0.000005120     0.000846392     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000004     0.000000044     0.000043828     0.000061351     0.000110934     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008222     0.000000026     0.000000728     0.000012305     0.001247787     0.001282834     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000728     0.000000537     0.000107326     0.000001761     0.000000000     0.000000000     0.000000000     0.000000010     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000074004    -0.000000000
    1  100  99.5000     7.366485596    35.153930664     0.029644715     1.000000000     0.000000000  2137.022221181  2200.013832801     0.000000000     0.003784588     1.995948501     1.394906095     0.000427067     0.000438550     0.002902546   294.354066263     0.001246509     0.001126872     0.002464998     0.000000000     0.000018929     0.000000000     0.000000000     0.000575681     0.000000000     0.000000000     0.000043927     0.000000310     0.000037471 25000.067551618     3.007598885     0.005853060     0.002547426     0.000116911     0.002258735     0.000822248     0.001309957     0.000000000     0.000000000     0.047917984     0.000000947     0.000000001     0.000000000     0.000000002     0.025154514     0.000000776     0.000000001     0.000000000     0.000000000     0.000000154     0.233997330     0.002734036     1.137910604     7.745575428   804.706420898     0.000000018     1.535393357     0.974063218    65.838996887     0.010329801     0.001116645     0.001867403     0.000075705     0.000000429     0.000027250     0.000183730     0.000073741     0.000000000     0.001582254     0.000285149     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.596890450     1.000000000     0.000000000     1.000000000     0.033611916     0.000000000     0.000005124     0.000847964     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000005     0.000000044     0.000043862     0.000061371     0.000110946     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008223     0.000000026     0.000000728     0.000012307     0.001259514     0.001295673     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000753     0.000000569     0.000111113     0.000001863     0.000000000     0.000000000     0.000000000     0.000000010     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000073993    -0.000000000
    1  101 100.5000     7.366452217    35.153930664     0.028124774     1.000000000     0.000000000  2137.024661240  2200.014079126     0.000000000     0.003786152     1.995979709     1.394905030     0.000431368     0.000438909     0.002908312   294.352541463     0.001246936     0.001127004     0.002470652     0.000000000     0.000018930     0.000000000     0.000000000     0.000576981     0.000000000     0.000000000     0.000044398     0.000000329     0.000038862 25000.068629910     3.007884211     0.005864285     0.002547913     0.000116932     0.002259115     0.000822386     0.001312458     0.000000000     0.000000000     0.047918037     0.000000947     0.000000001     0.000000000     0.000000002     0.025155982     0.000000776     0.000000001     0.000000000     0.000000000     0.000000154     0.234013185     0.002734153     1.137899995     7.745529175   804.708984375     0.000000018     1.535041928     0.973851919    65.836555481     0.010329801     0.001117107     0.001868276     0.000075736     0.000000429     0.000027249     0.000183735     0.000073739     0.000000000     0.001583124     0.000285152     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.596888006     1.000000000     0.000000000     1.000000000     0.032309830     0.000000000     0.000005128     0.000849644     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000005     0.000000044     0.000043898     0.000061392     0.000110959     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008225     0.000000026     0.000000728     0.000012310     0.001272249     0.001309619     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000781     0.000000603     0.000115237     0.000001977     0.000000000     0.000000000     0.000000000     0.000000010     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000073981    -0.000000000
    1  102 101.5000     7.366420269    35.153934479     0.026393767     1.000000000     0.000000000  2137.027049430  2200.014343140     0.000000000     0.003787821     1.996013251     1.394904354     0.000436090     0.000439291     0.002914536   294.351040319     0.001247396     0.001127146     0.002476663     0.000000000     0.000018930     0.000000000     0.000000000     0.000578372     0.000000000     0.000000000     0.000044915     0.000000351     0.000040394 25000.069782990     3.008190076     0.005876279     0.002548434     0.000116954     0.002259521     0.000822534     0.001315131     0.000000000     0.000000000     0.047918089     0.000000947     0.000000001     0.000000000     0.000000002     0.025157450     0.000000776     0.000000001     0.000000000     0.000000000     0.000000154     0.234029055     0.002734269     1.137889266     7.745482922   804.711242676     0.000000018     1.534691334     0.973641098    65.834152222     0.010329802     0.001117599     0.001869207     0.000075769     0.000000429     0.000027248     0.000183742     0.000073738     0.000000000     0.001584051     0.000285156     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.596885741     1.000000000     0.000000000     1.000000000     0.031057591     0.000000000     0.000005133     0.000851459     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000005     0.000000044     0.000043936     0.000061414     0.000110973     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008226     0.000000026     0.000000729     0.000012312     0.001286231     0.001324935     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000812     0.000000642     0.000119779     0.000002104     0.000000000     0.000000000     0.000000000     0.000000010     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000073968    -0.000000000
    1  103 102.5000     7.366389275    35.153934479     0.024444196     1.000000000     0.000000000  2137.029399459  2200.014629876     0.000000000     0.003789625     1.996049772     1.394904122     0.000441345     0.000439704     0.002921345   294.349552924     0.001247899     0.001127301     0.002483137     0.000000000     0.000018930     0.000000000     0.000000000     0.000579884     0.000000000     0.000000000     0.000045491     0.000000375     0.000042103 25000.071032448     3.008522313     0.005889268     0.002548997     0.000116978     0.002259960     0.000822694     0.001318025     0.000000000     0.000000000     0.047918141     0.000000947     0.000000001     0.000000000     0.000000002     0.025158918     0.000000776     0.000000001     0.000000000     0.000000000     0.000000154     0.234044880     0.002734386     1.137878656     7.745437145   804.713073730     0.000000018     1.534341455     0.973430812    65.831771851     0.010329802     0.001118131     0.001870213     0.000075806     0.000000429     0.000027246     0.000183749     0.000073736     0.000000000     0.001585054     0.000285159     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.596883535     1.000000000     0.000000000     1.000000000     0.029853333     0.000000000     0.000005138     0.000853444     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000005     0.000000044     0.000043978     0.000061439     0.000110988     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008228     0.000000026     0.000000729     0.000012314     0.001301792     0.001341983     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000847     0.000000686     0.000124846     0.000002249     0.000000000     0.000000000     0.000000000     0.000000010     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000073954    -0.000000000
    1  104 103.5000     7.366359711    35.153934479     0.022268321     1.000000000     0.000000000  2137.031728313  2200.014946469     0.000000000     0.003791607     1.996090190     1.394904416     0.000447292     0.000440157     0.002928916   294.348066663     0.001248457     0.001127472     0.002490228     0.000000000     0.000018930     0.000000000     0.000000000     0.000581553     0.000000000     0.000000000     0.000046143     0.000000403     0.000044042 25000.072408855     3.008889187     0.005903570     0.002549617     0.000117004     0.002260443     0.000822870     0.001321212     0.000000000     0.000000000     0.047918189     0.000000947     0.000000001     0.000000000     0.000000002     0.025160385     0.000000776     0.000000001     0.000000000     0.000000000     0.000000154     0.234060705     0.002734502     1.137868047     7.745391369   804.714599609     0.000000018     1.533992290     0.973220885    65.829421997     0.010329802     0.001118717     0.001871318     0.000075845     0.000000428     0.000027244     0.000183756     0.000073734     0.000000000     0.001586155     0.000285164     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.596881390     1.000000000     0.000000000     1.000000000     0.028695259     0.000000000     0.000005143     0.000855652     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000005     0.000000044     0.000044023     0.000061467     0.000111005     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008230     0.000000026     0.000000729     0.000012317     0.001319401     0.001361279     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000886     0.000000737     0.000130596     0.000002417     0.000000000     0.000000000     0.000000000     0.000000010     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000073938    -0.000000000
    1  105 104.5000     7.366330624    35.153934479     0.019857995     1.000000000     0.000000000  2137.034058781  2200.015303568     0.000000000     0.003793834     1.996135873     1.394905361     0.000454169     0.000440666     0.002937516   294.346564205     0.001249089     0.001127667     0.002498165     0.000000000     0.000018931     0.000000000     0.000000000     0.000583435     0.000000000     0.000000000     0.000046896     0.000000436     0.000046292 25000.073957801     3.009303034     0.005919660     0.002550313     0.000117034     0.002260985     0.000823067     0.001324797     0.000000000     0.000000000     0.047918238     0.000000947     0.000000001     0.000000000     0.000000002     0.025161853     0.000000776     0.000000001     0.000000000     0.000000000     0.000000154     0.234076515     0.002734619     1.137857556     7.745346069   804.716003418     0.000000018     1.533643603     0.973011315    65.827087402     0.010329802     0.001119373     0.001872559     0.000075890     0.000000428     0.000027242     0.000183765     0.000073733     0.000000000     0.001587391     0.000285168     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.596879303     1.000000000     0.000000000     1.000000000     0.027581638     0.000000000     0.000005149     0.000858161     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000005     0.000000044     0.000044074     0.000061498     0.000111024     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008232     0.000000026     0.000000730     0.000012320     0.001339766     0.001383599     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000931     0.000000798     0.000137265     0.000002616     0.000000000     0.000000000     0.000000000     0.000000010     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000073920    -0.000000000
    1  106 105.5000     7.366302967    35.153934479     0.017204508     1.000000000     0.000000000  2137.036424478  2200.015718162     0.000000000     0.003796407     1.996189006     1.394907164     0.000462358     0.000441255     0.002947571   294.345019505     0.001249828     0.001127893     0.002507312     0.000000000     0.000018931     0.000000000     0.000000000     0.000585623     0.000000000     0.000000000     0.000047794     0.000000476     0.000048978 25000.075751986     3.009783531     0.005938298     0.002551119     0.000117068     0.002261612     0.000823296     0.001328949     0.000000000     0.000000000     0.047918282     0.000000948     0.000000001     0.000000000     0.000000002     0.025163323     0.000000776     0.000000001     0.000000000     0.000000000     0.000000154     0.234092325     0.002734735     1.137846947     7.745300293   804.717285156     0.000000018     1.533295274     0.972801983    65.824760437     0.010329802     0.001120133     0.001873994     0.000075941     0.000000428     0.000027240     0.000183775     0.000073730     0.000000000     0.001588820     0.000285174     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.596877337     1.000000000     0.000000000     1.000000000     0.026510801     0.000000000     0.000005156     0.000861096     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000006     0.000000045     0.000044133     0.000061534     0.000111046     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008234     0.000000026     0.000000730     0.000012324     0.001364020     0.001410186     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000985     0.000000872     0.000145229     0.000002859     0.000000000     0.000000000     0.000000000     0.000000010     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000073899    -0.000000000
    1  107 106.5000     7.366275787    35.153934479     0.014298793     1.000000000     0.000000000  2137.038881065  2200.016219943     0.000000000     0.003799508     1.996253404     1.394910193     0.000472532     0.000441966     0.002959825   294.343388850     0.001250726     0.001128169     0.002518307     0.000000000     0.000018931     0.000000000     0.000000000     0.000588273     0.000000000     0.000000000     0.000048909     0.000000528     0.000052325 25000.077918429     3.010365069     0.005960813     0.002552091     0.000117109     0.002262367     0.000823571     0.001333965     0.000000000     0.000000000     0.047918331     0.000000948     0.000000001     0.000000000     0.000000002     0.025164790     0.000000776     0.000000001     0.000000000     0.000000000     0.000000154     0.234108120     0.002734852     1.137836337     7.745254517   804.718688965     0.000000018     1.532947063     0.972592652    65.822441101     0.010329802     0.001121048     0.001875724     0.000076003     0.000000428     0.000027238     0.000183787     0.000073728     0.000000000     0.001590542     0.000285181     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.596875370     1.000000000     0.000000000     1.000000000     0.025481137     0.000000000     0.000005164     0.000864673     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000006     0.000000045     0.000044205     0.000061578     0.000111074     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008237     0.000000026     0.000000731     0.000012328     0.001394153     0.001443224     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000001052     0.000000967     0.000155152     0.000003169     0.000000000     0.000000000     0.000000001     0.000000010     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000073873    -0.000000000
